08/06/2022 00:36:23,1780.77000000
08/06/2022 00:36:25,1780.77000000
08/06/2022 00:36:27,1780.77000000
08/06/2022 00:36:30,1780.77000000
08/06/2022 00:36:32,1780.77000000
08/06/2022 00:36:34,1780.77000000
08/06/2022 00:36:36,1780.77000000
08/06/2022 00:36:38,1780.77000000
08/06/2022 00:36:41,1780.77000000
08/06/2022 00:36:43,1780.77000000
08/06/2022 00:36:46,1780.77000000
08/06/2022 00:36:49,1780.77000000
08/06/2022 00:36:51,1780.77000000
08/06/2022 00:36:53,1780.77000000
08/06/2022 00:36:56,1780.77000000
08/06/2022 00:36:58,1780.77000000
08/06/2022 00:37:01,1780.77000000
08/06/2022 00:37:04,1780.77000000
08/06/2022 00:37:04,1780.77000000
08/06/2022 00:37:07,1779.24000000
08/06/2022 00:37:10,1779.24000000
08/06/2022 00:37:12,1779.67000000
08/06/2022 00:37:14,1779.67000000
08/06/2022 00:37:17,1779.67000000
08/06/2022 00:37:20,1779.67000000
08/06/2022 00:37:22,1779.67000000
08/06/2022 00:37:24,1779.67000000
08/06/2022 00:37:26,1779.67000000
08/06/2022 00:37:28,1779.67000000
08/06/2022 00:37:31,1779.67000000
08/06/2022 00:37:33,1779.67000000
08/06/2022 00:37:39,1779.67000000
08/06/2022 00:37:42,1779.67000000
08/06/2022 00:37:45,1779.67000000
08/06/2022 00:37:47,1779.67000000
08/06/2022 00:37:49,1779.67000000
08/06/2022 00:37:51,1779.67000000
08/06/2022 00:37:54,1779.67000000
08/06/2022 00:37:56,1779.67000000
08/06/2022 00:37:59,1779.67000000
08/06/2022 00:38:02,1779.67000000
08/06/2022 00:38:04,1779.67000000
08/06/2022 00:38:06,1779.70000000
08/06/2022 00:38:08,1780.15000000
08/06/2022 00:38:11,1780.19000000
08/06/2022 00:38:13,1780.19000000
08/06/2022 00:38:15,1780.19000000
08/06/2022 00:38:18,1780.19000000
08/06/2022 00:38:20,1780.19000000
08/06/2022 00:38:23,1780.19000000
08/06/2022 00:38:26,1780.84000000
08/06/2022 00:38:28,1780.84000000
08/06/2022 00:38:31,1780.84000000
08/06/2022 00:38:33,1780.84000000
08/06/2022 00:38:36,1780.84000000
08/06/2022 00:38:38,1780.84000000
08/06/2022 00:38:40,1780.84000000
08/06/2022 00:38:43,1780.84000000
08/06/2022 00:38:47,1780.84000000
08/06/2022 00:38:49,1780.84000000
08/06/2022 00:38:52,1780.84000000
08/06/2022 00:38:54,1780.84000000
08/06/2022 00:38:57,1780.84000000
08/06/2022 00:38:59,1780.84000000
08/06/2022 00:39:03,1780.84000000
08/06/2022 00:39:04,1780.84000000
08/06/2022 00:39:06,1779.90000000
08/06/2022 00:39:09,1780.47000000
08/06/2022 00:39:13,1780.48000000
08/06/2022 00:39:15,1780.84000000
08/06/2022 00:39:18,1781.34000000
08/06/2022 00:39:21,1781.35000000
08/06/2022 00:39:23,1781.35000000
08/06/2022 00:39:26,1781.35000000
08/06/2022 00:39:28,1781.35000000
08/06/2022 00:39:30,1781.35000000
08/06/2022 00:39:33,1781.35000000
08/06/2022 00:39:35,1781.35000000
08/06/2022 00:39:37,1781.35000000
08/06/2022 00:39:40,1781.66000000
08/06/2022 00:39:42,1781.66000000
08/06/2022 00:39:45,1781.66000000
08/06/2022 00:39:47,1781.66000000
08/06/2022 00:39:49,1781.66000000
08/06/2022 00:39:54,1781.66000000
08/06/2022 00:39:57,1781.66000000
08/06/2022 00:39:59,1781.66000000
08/06/2022 00:40:02,1781.66000000
08/06/2022 00:40:04,1781.66000000
08/06/2022 00:40:04,1781.66000000
08/06/2022 00:40:06,1781.27000000
08/06/2022 00:40:08,1781.27000000
08/06/2022 00:40:11,1781.27000000
08/06/2022 00:40:14,1781.27000000
08/06/2022 00:40:17,1781.27000000
08/06/2022 00:40:19,1781.76000000
08/06/2022 00:40:21,1781.77000000
08/06/2022 00:40:23,1781.77000000
08/06/2022 00:40:25,1781.77000000
08/06/2022 00:40:28,1781.77000000
08/06/2022 00:40:30,1781.77000000
08/06/2022 00:40:32,1781.77000000
08/06/2022 00:40:36,1781.77000000
08/06/2022 00:40:38,1781.77000000
08/06/2022 00:40:42,1781.77000000
08/06/2022 00:40:45,1781.77000000
08/06/2022 00:40:47,1781.77000000
08/06/2022 00:40:50,1781.77000000
08/06/2022 00:40:54,1781.77000000
08/06/2022 00:40:59,1781.77000000
08/06/2022 00:41:01,1781.77000000
08/06/2022 00:41:04,1781.77000000
08/06/2022 00:41:04,1781.77000000
08/06/2022 00:41:06,1780.85000000
08/06/2022 00:41:08,1780.85000000
08/06/2022 00:41:11,1780.85000000
08/06/2022 00:41:13,1780.85000000
08/06/2022 00:41:16,1780.85000000
08/06/2022 00:41:18,1780.92000000
08/06/2022 00:41:20,1780.92000000
08/06/2022 00:41:28,1780.92000000
08/06/2022 00:41:30,1780.92000000
08/06/2022 00:41:32,1780.92000000
08/06/2022 00:41:35,1780.92000000
08/06/2022 00:41:37,1780.92000000
08/06/2022 00:41:40,1781.27000000
08/06/2022 00:41:43,1781.27000000
08/06/2022 00:41:45,1781.27000000
08/06/2022 00:41:48,1781.27000000
08/06/2022 00:41:50,1781.27000000
08/06/2022 00:41:53,1781.27000000
08/06/2022 00:41:56,1781.27000000
08/06/2022 00:41:59,1781.27000000
08/06/2022 00:42:02,1781.27000000
08/06/2022 00:42:04,1781.27000000
08/06/2022 00:42:04,1781.27000000
08/06/2022 00:42:07,1780.81000000
08/06/2022 00:42:09,1780.81000000
08/06/2022 00:42:12,1780.81000000
08/06/2022 00:42:14,1780.81000000
08/06/2022 00:42:16,1780.81000000
08/06/2022 00:42:18,1780.81000000
08/06/2022 00:42:21,1780.81000000
08/06/2022 00:42:24,1780.81000000
08/06/2022 00:42:27,1780.81000000
08/06/2022 00:42:29,1780.81000000
08/06/2022 00:42:31,1780.81000000
08/06/2022 00:42:34,1780.81000000
08/06/2022 00:42:37,1780.81000000
08/06/2022 00:42:40,1780.81000000
08/06/2022 00:42:42,1780.81000000
08/06/2022 00:42:45,1780.81000000
08/06/2022 00:42:47,1780.81000000
08/06/2022 00:42:50,1780.81000000
08/06/2022 00:42:52,1780.81000000
08/06/2022 00:42:55,1780.81000000
08/06/2022 00:42:57,1780.81000000
08/06/2022 00:43:00,1780.81000000
08/06/2022 00:43:02,1780.81000000
08/06/2022 00:43:04,1780.81000000
08/06/2022 00:43:06,1778.38000000
08/06/2022 00:43:08,1778.38000000
08/06/2022 00:43:11,1778.38000000
08/06/2022 00:43:15,1778.38000000
08/06/2022 00:43:17,1778.79000000
08/06/2022 00:43:19,1778.79000000
08/06/2022 00:43:21,1778.79000000
08/06/2022 00:43:25,1778.79000000
08/06/2022 00:43:27,1778.95000000
08/06/2022 00:43:29,1779.84000000
08/06/2022 00:43:32,1779.85000000
08/06/2022 00:43:34,1779.85000000
08/06/2022 00:43:37,1780.14000000
08/06/2022 00:43:39,1780.14000000
08/06/2022 00:43:42,1780.14000000
08/06/2022 00:43:45,1780.14000000
08/06/2022 00:43:48,1780.14000000
08/06/2022 00:43:50,1780.14000000
08/06/2022 00:43:53,1780.14000000
08/06/2022 00:43:55,1780.14000000
08/06/2022 00:43:57,1780.14000000
08/06/2022 00:43:59,1780.14000000
08/06/2022 00:44:01,1780.14000000
08/06/2022 00:44:03,1780.14000000
08/06/2022 00:44:04,1780.14000000
08/06/2022 00:44:06,1779.03000000
08/06/2022 00:44:09,1779.04000000
08/06/2022 00:44:13,1779.04000000
08/06/2022 00:44:15,1779.28000000
08/06/2022 00:44:18,1779.45000000
08/06/2022 00:44:20,1779.45000000
08/06/2022 00:44:23,1779.45000000
08/06/2022 00:44:25,1779.45000000
08/06/2022 00:44:28,1779.45000000
08/06/2022 00:44:31,1779.45000000
08/06/2022 00:44:33,1779.45000000
08/06/2022 00:44:35,1779.45000000
08/06/2022 00:44:38,1779.45000000
08/06/2022 00:44:41,1779.45000000
08/06/2022 00:44:43,1779.45000000
08/06/2022 00:44:46,1779.45000000
08/06/2022 00:44:48,1779.45000000
08/06/2022 00:44:50,1779.46000000
08/06/2022 00:44:52,1779.46000000
08/06/2022 00:44:55,1779.46000000
08/06/2022 00:44:58,1779.46000000
08/06/2022 00:45:00,1779.46000000
08/06/2022 00:45:02,1779.46000000
08/06/2022 00:45:04,1779.46000000
08/06/2022 00:45:06,1779.19000000
08/06/2022 00:45:08,1779.19000000
08/06/2022 00:45:11,1779.19000000
08/06/2022 00:45:13,1779.19000000
08/06/2022 00:45:16,1779.19000000
08/06/2022 00:45:18,1779.19000000
08/06/2022 00:45:20,1779.19000000
08/06/2022 00:45:23,1779.19000000
08/06/2022 00:45:25,1779.19000000
08/06/2022 00:45:28,1779.19000000
08/06/2022 00:45:30,1779.19000000
08/06/2022 00:45:32,1779.19000000
08/06/2022 00:45:35,1779.19000000
08/06/2022 00:45:37,1779.38000000
08/06/2022 00:45:40,1779.38000000
08/06/2022 00:45:42,1779.38000000
08/06/2022 00:45:44,1779.38000000
08/06/2022 00:45:46,1779.38000000
08/06/2022 00:45:49,1779.38000000
08/06/2022 00:45:51,1779.38000000
08/06/2022 00:45:53,1779.38000000
08/06/2022 00:45:56,1779.38000000
08/06/2022 00:45:58,1779.38000000
08/06/2022 00:46:00,1779.38000000
08/06/2022 00:46:04,1779.38000000
08/06/2022 00:46:04,1779.38000000
08/06/2022 00:46:07,1779.19000000
08/06/2022 00:46:10,1779.54000000
08/06/2022 00:46:13,1779.55000000
08/06/2022 00:46:16,1779.70000000
08/06/2022 00:46:18,1779.70000000
08/06/2022 00:46:21,1779.70000000
08/06/2022 00:46:24,1779.70000000
08/06/2022 00:46:26,1779.71000000
08/06/2022 00:46:28,1780.00000000
08/06/2022 00:46:32,1780.00000000
08/06/2022 00:46:34,1780.00000000
08/06/2022 00:46:38,1780.00000000
08/06/2022 00:46:40,1780.00000000
08/06/2022 00:46:43,1780.43000000
08/06/2022 00:46:45,1780.61000000
08/06/2022 00:46:47,1780.61000000
08/06/2022 00:46:50,1780.61000000
08/06/2022 00:46:54,1780.61000000
08/06/2022 00:46:56,1780.61000000
08/06/2022 00:46:59,1780.61000000
08/06/2022 00:47:01,1780.61000000
08/06/2022 00:47:03,1780.61000000
08/06/2022 00:47:04,1780.61000000
08/06/2022 00:47:06,1780.51000000
08/06/2022 00:47:09,1780.59000000
08/06/2022 00:47:11,1781.05000000
08/06/2022 00:47:14,1781.05000000
08/06/2022 00:47:17,1781.05000000
08/06/2022 00:47:19,1781.05000000
08/06/2022 00:47:21,1781.05000000
08/06/2022 00:47:24,1781.05000000
08/06/2022 00:47:27,1781.05000000
08/06/2022 00:47:30,1781.05000000
08/06/2022 00:47:32,1781.05000000
08/06/2022 00:47:34,1781.05000000
08/06/2022 00:47:37,1781.50000000
08/06/2022 00:47:39,1781.50000000
08/06/2022 00:47:42,1781.50000000
08/06/2022 00:47:44,1781.50000000
08/06/2022 00:47:47,1781.50000000
08/06/2022 00:47:49,1781.50000000
08/06/2022 00:47:53,1781.50000000
08/06/2022 00:47:55,1781.50000000
08/06/2022 00:47:57,1781.50000000
08/06/2022 00:47:59,1781.50000000
08/06/2022 00:48:02,1781.50000000
08/06/2022 00:48:04,1781.50000000
08/06/2022 00:48:06,1781.16000000
08/06/2022 00:48:09,1781.16000000
08/06/2022 00:48:11,1781.16000000
08/06/2022 00:48:14,1781.16000000
08/06/2022 00:48:16,1781.16000000
08/06/2022 00:48:19,1781.16000000
08/06/2022 00:48:21,1781.16000000
08/06/2022 00:48:24,1781.16000000
08/06/2022 00:48:26,1781.16000000
08/06/2022 00:48:28,1781.16000000
08/06/2022 00:48:30,1781.16000000
08/06/2022 00:48:32,1781.16000000
08/06/2022 00:48:34,1781.16000000
08/06/2022 00:48:37,1781.16000000
08/06/2022 00:48:40,1781.16000000
08/06/2022 00:48:42,1781.16000000
08/06/2022 00:48:44,1781.16000000
08/06/2022 00:48:47,1781.16000000
08/06/2022 00:48:49,1781.16000000
08/06/2022 00:48:51,1781.16000000
08/06/2022 00:48:54,1781.16000000
08/06/2022 00:48:57,1781.16000000
